-0.00714405088,-0.00735686072,-0.00681967531
-0.00697534368,-0.00709649775,-0.00671970142
-0.00666075304,-0.00680143009,-0.00611263825
-0.00621431823,-0.00624361248,-0.00560475939
-0.00556219938,-0.00553980985,-0.00492538097
-0.00482148939,-0.00482769797,-0.00417229389
-0.0038812487,-0.00388347358,-0.00329743564
-0.00298293693,-0.00286804572,-0.00237450982
-0.00197116752,-0.00185635056,-0.0013736356
-0.000945627057,-0.000701145033,-0.00033281824
0.000948197823,0.000504624352,0.000705179452
0.00236965433,0.00260795337,0.00277722898
0.0033411147,0.0036969282,0.00372470312
0.00403946584,0.00460805026,0.00455066941
0.00470418291,0.00538307262,0.00536629818
0.00625224061,0.00666900172,0.00646562596
0.00650847355,0.00706504644,0.00677270641
0.00655965594,0.00736732878,0.00693888153
0.00653016081,0.00744789191,0.00691566184
0.00650826078,0.00727645418,0.00680256337
0.00648300059,0.00697079253,0.00653805221
0.00642045337,0.00657196099,0.00607879345
0.00614504124,0.0059963652,0.0054858652
0.00531097203,0.00532541498,0.00478899913
0.00419430907,0.00451897256,0.00400036531
0.00380074846,0.00366495955,0.00310562705
0.00312241392,0.00265425403,0.00217192218
0.00137769246,0.00161565145,0.00118655016
0.000411420605,0.000569818727,0.000187774413
-0.000250802978,-0.000536152208,-0.000773922441
-0.00120569885,-0.00154373474,-0.00175778051
-0.00221414861,-0.00257679288,-0.00269933953
-0.00332930069,-0.00347396937,-0.00354692515
-0.00434692855,-0.00433981893,-0.0043321818
-0.0051429061,-0.00511952314,-0.00502243738
-0.00587256747,-0.0057869501,-0.00562734603
-0.00639655716,-0.00632323715,-0.00608935179
-0.00696120935,-0.00704773133,-0.00666643368
-0.00703268021,-0.00720710916,-0.00672757994
-0.00694166596,-0.00720167629,-0.00661063379
-0.00671264925,-0.00699706929,-0.00637409629
-0.0063828073,-0.0066470667,-0.00597407556
-0.00590263915,-0.00608374642,-0.00543833199
-0.00456392201,-0.00471606143,-0.00402558492
-0.00370868632,-0.00369782578,-0.00315864872
-0.00273413711,-0.00269864097,-0.00224336752
-0.00176787159,-0.00164995218,-0.00124699613
-0.000784044463,-0.000499358831,-0.000180447264
0.000194188015,0.000591828995,0.000878670025
0.000818555192,0.00171960133,0.00185915351
0.00334966211,0.00268699742,0.0028369724
0.00399638815,0.00373157959,0.00375752305
0.00453476543,0.00535395235,0.00530527994
0.00617664049,0.00654934475,0.00632666821
0.00648187658,0.0068910998,0.00663199232
0.00654627382,0.00711652208,0.00676517911
0.00656059005,0.00715578145,0.00674406552
0.00660393063,0.00700546938,0.0066067683
0.00648902728,0.00667349427,0.00633948412
0.00602428502,0.00590733686,0.00590648499
0.00507555313,0.00516740653,0.0046072547
0.00417077221,0.00447713771,0.00387689053
0.00372212947,0.003555315,0.00305099489
0.00283503888,0.00254639478,0.00211840559
0.0010703971,0.00152939799,0.00110859071
0.000285504259,0.000601210108,0.00018260524
-0.000232459317,-0.000467786357,-0.000782954264
-0.00118988775,-0.00145723364,-0.00176110358
-0.00335376495,-0.00343255544,-0.00354087722
-0.00436532496,-0.00435871008,-0.00431275704
-0.00511650201,-0.00509659404,-0.00501341683
-0.00575576476,-0.00573117813,-0.00560146354
-0.00624942526,-0.00632988918,-0.00606801579
-0.00652773237,-0.00675964603,-0.00637752721
-0.00675405337,-0.00702553258,-0.00658565305
-0.00689350278,-0.00708681879,-0.0066356451
-0.0067855452,-0.00706517037,-0.00651216941
-0.0065572432,-0.00684498019,-0.00625162008
-0.00618445201,-0.006469653,-0.00583876129
-0.00575969391,-0.00589983948,-0.00528360068
-0.00515044615,-0.00528873482,-0.00460332701
-0.00447036388,-0.00449665671,-0.00383293517
-0.00365299772,-0.00355836261,-0.00298113163
-0.00260556721,-0.00250120684,-0.00203007093
-0.00159099618,-0.00148911952,-0.00102398134
-0.000699893833,-0.000388706134,-6.45E-05
0.000212605833,0.000646547605,0.000964359103
0.000761627679,0.00182585739,0.00191997531
0.00235797436,0.00275913639,0.00291838317
0.00396942929,0.00456668354,0.00448525331
0.00456489522,0.00532631238,0.00519778027
0.00600993338,0.00637661095,0.0061950418
0.00641920168,0.00672269798,0.00644914241
0.00656325775,0.00692662671,0.00659616759
0.00661229928,0.00696696602,0.00660718401
0.00658774408,0.0068192259,0.0064392396
0.00646243197,0.00653448586,0.00615901974
0.00620823524,0.00626287027,0.00574778494
0.00458585128,0.00505967353,0.00448972913
0.00404450851,0.00434529477,0.00375095991
0.00382442956,0.00342928578,0.00295436294
0.0024426453,0.00239298265,0.00198100175
0.000846590934,0.00136028383,0.00104510911
0.000300317828,0.000414695635,0.000122464809
-0.000289875234,-0.000591685257,-0.000835298155
-0.00124285419,-0.00158793747,-0.00181529042
-0.00227730111,-0.00258134616,-0.0027559429
-0.00332664711,-0.00352543798,-0.00360412498
-0.00416436942,-0.00430661846,-0.00435313659
-0.0049603114,-0.00509885032,-0.00502413232
-0.00552613875,-0.00578525513,-0.00557277118
-0.00599303762,-0.00628420239,-0.00603078542
-0.00637762829,-0.00665111082,-0.00632019726
-0.006714739,-0.00697941072,-0.00648686671
-0.00666191145,-0.00690212063,-0.00636497386
-0.00643616587,-0.0067034815,-0.00606545315
-0.00612513255,-0.00625036571,-0.00563377074
-0.00569883227,-0.00563719273,-0.0050803032
-0.00512619602,-0.00500915008,-0.00440387086
-0.00442539292,-0.00420432308,-0.00364602845
-0.00346426901,-0.00329851505,-0.00278957634
-0.00253078439,-0.00232112625,-0.00187456675
-0.00153908323,-0.00126111264,-0.000940571889
0.000996564141,0.00177152481,0.00195143976
0.0024685809,0.00276810294,0.00288741908
0.00337232799,0.00376490038,0.0036810608
0.00405393418,0.00449019667,0.00445103769
0.00467150898,0.00526878807,0.00514847578
0.00562134716,0.00598995427,0.00564379825
0.00593763198,0.00635096552,0.00605351344
0.00636303293,0.00664160624,0.00635947055
0.00649909947,0.00683676529,0.00649202562
0.00653596258,0.0068541346,0.00649237426
0.00635213149,0.00647077669,0.00607282101
0.00619505283,0.00610378077,0.00565612404
0.00544564158,0.00558402055,0.00506279517
0.00418109474,0.00493235083,0.00438244524
0.00403122374,0.00423460835,0.0036074639
0.00379244439,0.00329318494,0.00279584219
0.0021823411,0.00223523201,0.00181532633
0.000722681949,0.00116479993,0.000881943741
0.00014914122,0.000242550829,-5.78E-05
-0.00045667631,-0.000749107491,-0.000992677331
-0.0014685996,-0.00176415359,-0.00194167943
-0.00235317981,-0.00268578764,-0.00284720839
-0.00327115573,-0.00359184004,-0.0036504692
-0.00407319645,-0.00440862841,-0.00437004417
-0.00477237299,-0.00512495449,-0.00499326841
-0.005436157,-0.00572236595,-0.00552463568
-0.00590760807,-0.00613404692,-0.00593497673
-0.00628907632,-0.00653065262,-0.00618889229
-0.00650173723,-0.00674492694,-0.00632774531
-0.00657541573,-0.00679678142,-0.00630878731
-0.00650073765,-0.00673420649,-0.00615467289
-0.00636973718,-0.00644671455,-0.0058545728
-0.00605189357,-0.00602924534,-0.00542378432
-0.0056563975,-0.00542016243,-0.00488493151
-0.00426797153,-0.00413366154,-0.00346719903
-0.00339818095,-0.0032586572,-0.00268159075
-0.00233868023,-0.0022380998,-0.0017517369
-0.00141866055,-0.00132263597,-0.000826675326
-0.000460341226,-0.000226230018,6.70E-05
0.00117176838,0.00178530833,0.00194022327
0.00250806846,0.00273518132,0.00279663238
0.00466172816,0.00521855169,0.00509021163
0.00553746932,0.00584328881,0.00563173106
0.00598469843,0.00631824578,0.0060032294
0.00626559835,0.00663794398,0.00630896087
0.00639535823,0.00676955229,0.00640991186
0.00643697068,0.00679599352,0.00639861923
0.00644253584,0.00662238352,0.00624824407
0.00629054391,0.006329765,0.00595779721
0.00602898568,0.00594350087,0.00550981144
0.00507752371,0.00537212002,0.00490887128
0.00409996357,0.0047096428,0.00425269212
0.00394964449,0.00395955016,0.003451636
0.00355774991,0.00305392751,0.00259137546
0.00215315976,0.00208646027,0.00168061092
0.000768978451,0.00110831147,0.000764852865
0.000208424269,0.000139572461,-0.000174440743
-0.000561958392,-0.000901631279,-0.00106720709
-0.00145247024,-0.00181925945,-0.00200514329
-0.00239107761,-0.00275826523,-0.00285676341
-0.00327934448,-0.00360290611,-0.00362863465
-0.00410070561,-0.00434723069,-0.00432227314
-0.00482068884,-0.00504664494,-0.00493774723
-0.00593209801,-0.00610222447,-0.00581456179
-0.00627012876,-0.00647432359,-0.00605279378
-0.00647622496,-0.00657280448,-0.00617333528
-0.00652380454,-0.0066123808,-0.00614979167
-0.00644393701,-0.00652255729,-0.00598251881
-0.00628732651,-0.0062616007,-0.00569204449
-0.00595839609,-0.00587992126,-0.00528814647
-0.00547292129,-0.0053007446,-0.00475578116
-0.00478173218,-0.00470799199,-0.00410845217
-0.003970677,-0.00390756616,-0.00335670525
-0.00312206713,-0.00307702097,-0.00256827955
-0.00222720736,-0.00212826339,-0.00170320682
-0.00136846325,-0.00117623652,-0.000795200859
-0.000408139695,-0.00012461014,0.000121090753
0.000472691839,0.000852744475,0.00108175997
0.00256841007,0.00280481893,0.00287572508
0.00341285718,0.00373303125,0.00373438174
0.00401899159,0.00454465593,0.00444001176
0.00442135718,0.00526700735,0.00509398943
0.00537096941,0.0057917466,0.00560444201
0.00599273339,0.00618618149,0.00598576367
0.00620788797,0.0065202721,0.00623880359
0.00637538508,0.00656990955,0.00633811864
0.00640350454,0.00652827115,0.0062851527
0.00635217256,0.00639210846,0.00609836169
0.00618504722,0.00606130436,0.00578478021
0.00585719969,0.00571423541,0.00531530175
0.00483281512,0.00516105523,0.004685821
0.00409965981,0.00451364388,0.00401688883
0.0032889991,0.00289009442,0.00241135604
0.0020828781,0.00193913431,0.00152782812
0.000753880753,0.00102718463,0.000649322948
0.000179897896,6.49E-06,-0.000281467528
-0.000587077002,-0.000952667152,-0.00115083786
-0.00155481816,-0.00186375818,-0.00202001035
-0.00239699179,-0.0027287329,-0.00283164697
-0.00331470676,-0.00351852176,-0.00361405536
-0.00418017893,-0.00427461804,-0.00426052942
-0.00487957534,-0.00496103876,-0.00483410516
-0.00549082416,-0.00545986804,-0.00532571873
-0.00597803576,-0.00590542888,-0.00570817373
-0.00623689695,-0.00627646601,-0.0059257934
-0.00644180639,-0.00651189496,-0.0060480253
-0.0063032306,-0.00636552303,-0.00586480057
-0.00609441411,-0.00607396442,-0.00560035049
-0.00573439644,-0.00572258921,-0.0051732692
-0.00519845851,-0.00521555551,-0.00466320886
-0.00456719647,-0.00455450196,-0.00402616702
-0.0037885287,-0.00377744841,-0.00330190042
-0.00300629952,-0.00301872108,-0.00247694064
-0.00213122016,-0.00203824617,-0.00160720387
-0.00125915272,-0.00107214703,-0.000681330681
-0.000234235058,2.44E-06,0.000246759281
0.000523689878,0.000947065881,0.00114391527
0.00123232928,0.00187393339,0.00206479065
0.00253114527,0.00280781831,0.00294641359
0.00338915814,0.00373701996,0.00377951521
0.00395666614,0.00448415054,0.00443113028
0.00429508534,0.00518119481,0.00502728258
0.00520932203,0.00572902678,0.0055281401
0.00599535486,0.00614765468,0.00587697238
0.00615697399,0.00645432171,0.00608890186
0.00624672948,0.00647360233,0.00616113368
0.00624352937,0.00648657189,0.00611909702
0.00615454371,0.00631182131,0.00592661091
0.00598611499,0.0059952047,0.00556277856
0.00559104388,0.00556424511,0.00509848985
0.00468810017,0.00507441312,0.00449590045
0.0041106975,0.00438980003,0.00389956986
0.00378489051,0.00361967063,0.00308347353
0.00316647067,0.00271523821,0.00229823735
0.00177344048,0.00181101465,0.00141346882
0.000622490141,0.000809783881,0.000595156757
6.57E-05,-7.98E-05,-0.000310216805
-0.000656522881,-0.000970698079,-0.0011737868
-0.00156539386,-0.00186676914,-0.00198868704
-0.00248677057,-0.00272864047,-0.0028169835
-0.00343331893,-0.00353084118,-0.00356772831
-0.0042679528,-0.00426572994,-0.00423124183
-0.00491726298,-0.00486307087,-0.00480227992
-0.00548148177,-0.00547023275,-0.00526790437
-0.00590017676,-0.0058644931,-0.0056213785
-0.00615141744,-0.00610470383,-0.00585519924
-0.00622468497,-0.00633473108,-0.00597216007
-0.00619895764,-0.00641375455,-0.00594362049
-0.00608975606,-0.00627845793,-0.00578328652
-0.00544791143,-0.00553659188,-0.00505820439
-0.00495996919,-0.00496034301,-0.00451571676
-0.00433550437,-0.00440689891,-0.00386550506
-0.00360973327,-0.00363615933,-0.00311650936
-0.00277969965,-0.00276681449,-0.00230880655
-0.00196086232,-0.00185737919,-0.0014469684
-0.00112769586,-0.000919794685,-0.000501344159
-0.0001369937,2.23E-05,0.000403981934
0.000511865358,0.00102036652,0.00123140756
0.00120390784,0.00196763097,0.00217334345
0.00261447268,0.00294060171,0.00298953651
0.00348132277,0.00381200408,0.00372385408
0.00399695744,0.00451682987,0.00441223222
0.00424755645,0.005139307,0.00496224755
0.00513414699,0.00563524629,0.00545061801
0.0058375806,0.00599708617,0.00572391872
0.00601699362,0.00628179097,0.00593984407
0.00608331246,0.00642863807,0.00600899902
0.00611557104,0.00632956615,0.00591773739
0.00600936919,0.00612624515,0.00572272901
0.00591779641,0.00584905491,0.00540255232
0.00536991192,0.00544961826,0.0049428114
0.00442319801,0.00489067917,0.0043843516
0.00404699396,0.00431880734,0.00375950656
0.0037247593,0.00355736846,0.00302337289
0.0028819122,0.00270433066,0.00225340258
0.00136120487,0.00171476073,0.0013624992
0.000439533344,0.000852140818,0.000499968421
-3.17E-05,-0.000127146572,-0.000345521553
-0.00072957416,-0.000986654346,-0.00117965203
-0.00161226833,-0.00186962044,-0.00204102243
-0.00254931752,-0.00272078162,-0.00284998235
-0.00345700233,-0.00351791284,-0.00358376409
-0.00416899825,-0.00424045665,-0.00421364609
-0.00486674762,-0.0048462063,-0.00478752499
-0.00528716807,-0.00542880153,-0.00524658678
-0.00567532677,-0.00584423265,-0.00560708823
-0.00592314895,-0.00609518783,-0.00580311415
-0.00605042837,-0.00627945588,-0.00588012222
-0.00593816605,-0.00614797761,-0.0056328467
-0.00569108599,-0.00586971501,-0.00533019009
-0.005361739,-0.00549554283,-0.00489831239
-0.00490425094,-0.00500565247,-0.00434327841
-0.00430188736,-0.00427572864,-0.00367713613
-0.003560897,-0.00350103654,-0.00293383529
-0.00268430028,-0.00256703101,-0.0021396767
-0.00175641588,-0.00170737218,-0.00127660847
-0.000954567815,-0.000805753206,-0.000386554909
-6.94E-05,0.00021937085,0.000505103128
0.000522418396,0.0011171065,0.00131283138
0.00127558126,0.001915636,0.00220361939
0.00270146809,0.00292054081,0.00296816466
0.00346237968,0.00373643913,0.00371923713
0.00399158993,0.00445383836,0.00436982742
0.00448710392,0.00500890769,0.00488549839
0.00520860917,0.005485092,0.00535714548
0.00593241261,0.00608424809,0.00582988519
0.00599563274,0.00621562731,0.00588223597
0.00600567254,0.00615701543,0.00580214299
0.0059514351,0.00599711248,0.00560628214
0.00584804839,0.00563311492,0.00531008271
0.00498326493,0.00530710463,0.00482175725
0.00416063548,0.0047798548,0.0042513943
0.00387797231,0.00413333915,0.00364426598
0.00378267711,0.00336304849,0.00292449655
0.00261785704,0.00250461272,0.00211566153
0.00109555529,0.00164337608,0.0012494361
0.000415672298,0.00071503145,0.00040923549
-0.000122868685,-0.000197703764,-0.000425318074
-0.000764397334,-0.00106110042,-0.00124866339
-0.00165919659,-0.00196350207,-0.00213869346
-0.00254256213,-0.00281806515,-0.00292845181
-0.00337470578,-0.00360740257,-0.00362755712
-0.00405942458,-0.00429086407,-0.00423351666
-0.00463684566,-0.00488194434,-0.00476433476
-0.00518675322,-0.00534676132,-0.00521243754
-0.00554772485,-0.00573364126,-0.00550168715
-0.00581453127,-0.00599402305,-0.0057107268
-0.00598623064,-0.00610472341,-0.0057791124
-0.00597551413,-0.00609517403,-0.00567209655
-0.00591536349,-0.00598470685,-0.00547921245
-0.00570985869,-0.00565831679,-0.00513875981
-0.00536096443,-0.00524684303,-0.00469229734
-0.00488821048,-0.0047245466,-0.00415725193
-0.00426055588,-0.00410169642,-0.00349713177
-0.00351712513,-0.00326426237,-0.00279646869
-0.00256712921,-0.00246478783,-0.00199283089
-0.00169826045,-0.00153398915,-0.00114987116
-0.00090190894,-0.000612441594,-0.000351827362
7.28E-06,0.000348169263,0.000528345768
0.00070686799,0.00119534456,0.0013606734
0.00151581548,0.00205322501,0.00219415319
0.00276772068,0.00291744458,0.00290258788
0.00342911896,0.00372732727,0.0036833216
0.00400845974,0.00438765882,0.00427338247
0.0044155687,0.00500076299,0.0048384036
0.0050424709,0.00540075864,0.00528152626
0.00562609726,0.00576468197,0.00560462997
0.00594887089,0.0059838175,0.00573411018
0.00601744197,0.00609978893,0.00579825707
0.00605567468,0.00607252042,0.00575878191
0.00597365528,0.00587973933,0.0055300325
0.00543629234,0.00559023839,0.00517280013
0.00455025926,0.0052147114,0.00467729239
0.0040208459,0.00474361449,0.00419515538
0.00395061468,0.00405994731,0.00352974556
0.00362169128,0.00326813819,0.00279832315
0.0010348364,0.00143210211,0.00112032679
0.000451926147,0.000565740876,0.00030830992
-0.000171928632,-0.000311442885,-0.000565140178
-0.000938551107,-0.00122133298,-0.00138392671
-0.00175480881,-0.00207531177,-0.00218402109
-0.00256114724,-0.00292218562,-0.00296849073
-0.00340089549,-0.00364803196,-0.00364001407
-0.00405610104,-0.00428540979,-0.00424678322
-0.00466117011,-0.00490149961,-0.00474757957
-0.00514221346,-0.00537513385,-0.00514870951
-0.00556615667,-0.0057415253,-0.0054025018
-0.00587521384,-0.00589742555,-0.0055484502
-0.00598547457,-0.00602198806,-0.00560769485
-0.00599230876,-0.0059836957,-0.00553423664
